Date,Open,High,Low,Close,Adj Close,Volume,ticker
1983-05-17,2.92848801612854,2.9556028842926025,2.901371955871582,2.92848801612854,0.8895336389541626,163190,ETN
1983-05-18,2.92848801612854,2.96464204788208,2.92848801612854,2.937525987625122,0.8922780752182007,152126,ETN
1983-05-19,2.937525987625122,2.96464204788208,2.937525987625122,2.937525987625122,0.8922780752182007,153509,ETN
1983-05-20,2.937525987625122,2.96464204788208,2.937525987625122,2.96464204788208,0.9005153775215149,395528,ETN
1983-05-23,2.9556028842926025,2.9556028842926025,2.901371955871582,2.937525987625122,0.8922780752182007,612654,ETN
1983-05-24,2.9556028842926025,3.1815669536590576,2.9556028842926025,3.136373996734619,0.9526792168617249,1539242,ETN
1983-05-25,3.136373996734619,3.136373996734619,3.100219964981079,3.1182971000671387,0.9471885561943054,1609773,ETN
1983-05-26,3.1182971000671387,3.136373996734619,3.100219964981079,3.1273350715637207,0.9499335289001465,802121,ETN
1983-05-27,3.1273350715637207,3.136373996734619,3.109257936477661,3.1182971000671387,0.9471885561943054,600207,ETN
1983-05-31,3.1182971000671387,3.1182971000671387,3.0911810398101807,3.0911810398101807,0.9389516711235046,1012331,ETN
1983-06-01,3.0911810398101807,3.0911810398101807,3.064065933227539,3.073103904724121,0.9334604740142822,481272,ETN
1983-06-02,3.073103904724121,3.100219964981079,3.073103904724121,3.073103904724121,0.9334604740142822,219892,ETN
1983-06-03,3.073103904724121,3.1182971000671387,3.064065933227539,3.1182971000671387,0.9471885561943054,840844,ETN
1983-06-06,3.1182971000671387,3.136373996734619,3.0911810398101807,3.1182971000671387,0.9471885561943054,753717,ETN
1983-06-07,3.1273350715637207,3.208682060241699,3.1273350715637207,3.1815669536590576,0.9664059281349182,276593,ETN
1983-06-08,3.1815669536590576,3.199644088745117,3.1544508934020996,3.1815669536590576,0.9664059281349182,174254,ETN
1983-06-09,3.1815669536590576,3.199644088745117,3.1815669536590576,3.1815669536590576,0.9664059281349182,2048173,ETN
1983-06-10,3.1815669536590576,3.208682060241699,3.172528028488159,3.199644088745117,0.9718971252441406,779993,ETN
1983-06-13,3.199644088745117,3.2177209854125977,3.1815669536590576,3.208682060241699,0.974642813205719,424571,ETN
1983-06-14,3.208682060241699,3.2267589569091797,3.199644088745117,3.199644088745117,0.9718971252441406,1092544,ETN
1983-06-15,3.199644088745117,3.2177209854125977,3.1815669536590576,3.199644088745117,0.9718971252441406,684568,ETN
1983-06-16,3.235797882080078,3.299067974090576,3.235797882080078,3.271951913833618,0.9938613772392273,1822750,ETN
1983-06-17,3.271951913833618,3.2900290489196777,3.2538750171661377,3.271951913833618,0.9938613772392273,1565518,ETN
1983-06-20,3.271951913833618,3.2900290489196777,3.2177209854125977,3.2267589569091797,0.9801337122917175,1454881,ETN
1983-06-21,3.2267589569091797,3.271951913833618,3.2177209854125977,3.2267589569091797,0.9801337122917175,1286159,ETN
1983-06-22,3.2267589569091797,3.262913942337036,3.2177209854125977,3.235797882080078,0.9828790426254272,980523,ETN
1983-06-23,3.235797882080078,3.308105945587158,3.2267589569091797,3.308105945587158,1.00484299659729,454996,ETN
1983-06-24,3.308105945587158,3.3171451091766357,3.2900290489196777,3.2900290489196777,0.9993518590927124,423188,ETN
1983-06-27,3.2900290489196777,3.299067974090576,3.100219964981079,3.100219964981079,0.94169682264328,533825,ETN
1983-06-28,3.100219964981079,3.100219964981079,2.9556028842926025,2.96464204788208,0.9005153775215149,853290,ETN
1983-06-29,2.96464204788208,3.0459890365600586,2.96464204788208,3.0279109477996826,0.9197330474853516,526910,ETN
1983-06-30,3.0279109477996826,3.0279109477996826,3.0188729763031006,3.0188729763031006,0.9169882535934448,125850,ETN
1983-07-01,3.0188729763031006,3.100219964981079,3.0188729763031006,3.0911810398101807,0.9389516711235046,611271,ETN
1983-07-05,3.0911810398101807,3.109257936477661,3.0911810398101807,3.109257936477661,0.9444423317909241,259998,ETN
1983-07-06,3.109257936477661,3.136373996734619,3.100219964981079,3.109257936477661,0.9444423317909241,250317,ETN
1983-07-07,3.1182971000671387,3.136373996734619,3.1182971000671387,3.136373996734619,0.9526792168617249,244785,ETN
1983-07-08,3.1273350715637207,3.1273350715637207,3.100219964981079,3.1182971000671387,0.9471885561943054,7338020,ETN
1983-07-11,3.1182971000671387,3.136373996734619,3.100219964981079,3.136373996734619,0.9526792168617249,940417,ETN
1983-07-12,3.136373996734619,3.1544508934020996,3.109257936477661,3.109257936477661,0.9444423317909241,648611,ETN
1983-07-13,3.109257936477661,3.1182971000671387,3.0279109477996826,3.064065933227539,0.9307155013084412,510315,ETN
1983-07-14,3.073103904724121,3.100219964981079,3.073103904724121,3.100219964981079,0.94169682264328,181169,ETN
1983-07-15,3.100219964981079,3.109257936477661,3.0911810398101807,3.0911810398101807,0.9389516711235046,485421,ETN
1983-07-18,3.0911810398101807,3.1182971000671387,3.0911810398101807,3.100219964981079,0.94169682264328,266913,ETN
1983-07-19,3.100219964981079,3.1182971000671387,3.064065933227539,3.064065933227539,0.9307155013084412,827014,ETN
1983-07-20,3.064065933227539,3.136373996734619,3.064065933227539,3.136373996734619,0.9526792168617249,329146,ETN
1983-07-21,3.136373996734619,3.1454129219055176,3.1182971000671387,3.1182971000671387,0.9471885561943054,738504,ETN
1983-07-22,3.1182971000671387,3.208682060241699,3.1182971000671387,3.208682060241699,0.974642813205719,1340095,ETN
1983-07-25,3.208682060241699,3.208682060241699,3.1815669536590576,3.199644088745117,0.9718971252441406,712228,ETN
1983-07-26,3.199644088745117,3.199644088745117,3.136373996734619,3.199644088745117,0.9718971252441406,7685145,ETN
1983-07-27,3.199644088745117,3.199644088745117,3.0911810398101807,3.0911810398101807,0.9389516711235046,81595,ETN
1983-07-28,3.0911810398101807,3.100219964981079,3.064065933227539,3.0911810398101807,0.9389516711235046,762015,ETN
1983-07-29,3.064065933227539,3.064065933227539,3.0459890365600586,3.0459890365600586,0.9252240061759949,189466,ETN
1983-08-01,3.0459890365600586,3.0459890365600586,2.9556028842926025,2.973680019378662,0.9032602310180664,1580731,ETN
1983-08-02,2.92848801612854,2.92848801612854,2.874255895614624,2.8923330307006836,0.8828442692756653,630633,ETN
1983-08-03,2.8923330307006836,2.901371955871582,2.8832950592041016,2.8832950592041016,0.8800860643386841,269678,ETN
1983-08-04,2.8832950592041016,2.92848801612854,2.8832950592041016,2.92848801612854,0.8938807845115662,193615,ETN
1983-08-05,2.901371955871582,2.901371955871582,2.8832950592041016,2.901371955871582,0.8856034874916077,117552,ETN
1983-08-08,2.901371955871582,2.92848801612854,2.901371955871582,2.92848801612854,0.8938807845115662,2183704,ETN
1983-08-09,2.92848801612854,2.92848801612854,2.865217924118042,2.874255895614624,0.8773270845413208,1475625,ETN
1983-08-10,2.874255895614624,2.901371955871582,2.8561789989471436,2.8832950592041016,0.8800860643386841,546272,ETN
1983-08-11,2.8832950592041016,2.92848801612854,2.874255895614624,2.8832950592041016,0.8800860643386841,1201798,ETN
1983-08-12,2.8832950592041016,2.9194490909576416,2.865217924118042,2.8832950592041016,0.8800860643386841,344359,ETN
1983-08-15,2.8832950592041016,2.9465649127960205,2.8832950592041016,2.901371955871582,0.8856034874916077,529676,ETN
1983-08-16,2.901371955871582,3.100219964981079,2.901371955871582,3.100219964981079,0.946299135684967,839461,ETN
1983-08-17,3.100219964981079,3.100219964981079,3.0550270080566406,3.064065933227539,0.9352640509605408,1088395,ETN
1983-08-18,3.064065933227539,3.064065933227539,2.973680019378662,2.973680019378662,0.9076748490333557,114786,ETN
1983-08-19,2.973680019378662,3.00079607963562,2.9556028842926025,2.9556028842926025,0.9021573662757874,189466,ETN
1983-08-22,2.973680019378662,3.00079607963562,2.973680019378662,2.973680019378662,0.9076748490333557,105105,ETN
1983-08-23,2.9556028842926025,2.9556028842926025,2.874255895614624,2.874255895614624,0.8773270845413208,254466,ETN
1983-08-24,2.874255895614624,2.92848801612854,2.865217924118042,2.901371955871582,0.8856034874916077,441166,ETN
1983-08-25,2.901371955871582,2.9194490909576416,2.874255895614624,2.8923330307006836,0.8828442692756653,185318,ETN
1983-08-26,2.8923330307006836,2.8923330307006836,2.865217924118042,2.874255895614624,0.8773270845413208,301487,ETN
1983-08-29,2.865217924118042,2.865217924118042,2.8561789989471436,2.8561789989471436,0.8718090653419495,178403,ETN
1983-08-30,2.8561789989471436,2.865217924118042,2.838102102279663,2.8561789989471436,0.8718090653419495,461911,ETN
1983-08-31,2.8561789989471436,2.973680019378662,2.8561789989471436,2.973680019378662,0.9076748490333557,441166,ETN
1983-09-01,2.973680019378662,3.00079607963562,2.901371955871582,2.92848801612854,0.8938807845115662,424571,ETN
1983-09-02,2.92848801612854,2.973680019378662,2.901371955871582,2.9556028842926025,0.9021573662757874,319465,ETN
1983-09-06,2.973680019378662,3.009834051132202,2.973680019378662,2.9827189445495605,0.9104337692260742,233721,ETN
1983-09-07,2.9827189445495605,3.009834051132202,2.973680019378662,2.973680019378662,0.9076748490333557,167339,ETN
1983-09-08,2.973680019378662,3.00079607963562,2.9194490909576416,2.9194490909576416,0.8911218643188477,247551,ETN
1983-09-09,2.8923330307006836,2.8923330307006836,2.874255895614624,2.8923330307006836,0.8828442692756653,623718,ETN
1983-09-12,2.9465649127960205,3.1182971000671387,2.9465649127960205,2.9556028842926025,0.9021573662757874,1287542,ETN
1983-09-13,2.9556028842926025,2.96464204788208,2.937525987625122,2.96464204788208,0.904915988445282,485421,ETN
1983-09-14,2.96464204788208,2.973680019378662,2.9556028842926025,2.9556028842926025,0.9021573662757874,237870,ETN
1983-09-15,2.96464204788208,3.00079607963562,2.96464204788208,2.973680019378662,0.9076748490333557,297338,ETN
1983-09-16,3.00079607963562,3.0279109477996826,3.00079607963562,3.009834051132202,0.9187100529670715,764780,ETN
1983-09-19,3.009834051132202,3.0459890365600586,3.009834051132202,3.0279109477996826,0.924228310585022,420422,ETN
1983-09-20,3.0279109477996826,3.064065933227539,3.0279109477996826,3.064065933227539,0.9352640509605408,860205,ETN
1983-09-21,3.064065933227539,3.109257936477661,3.064065933227539,3.0911810398101807,0.943540632724762,583612,ETN
1983-09-22,3.0911810398101807,3.1182971000671387,3.0911810398101807,3.100219964981079,0.946299135684967,791057,ETN
1983-09-23,3.100219964981079,3.208682060241699,3.0911810398101807,3.208682060241699,0.9794058799743652,1555837,ETN
1983-09-26,3.208682060241699,3.3261830806732178,3.199644088745117,3.3261830806732178,1.015271782875061,854673,ETN
1983-09-27,3.3261830806732178,3.3984920978546143,3.3171451091766357,3.3713760375976562,1.0290656089782715,1435519,ETN
1983-09-28,3.3713760375976562,3.461760997772217,3.362338066101074,3.4436841011047363,1.051137089729309,1741155,ETN
1983-09-29,3.4075300693511963,3.4075300693511963,3.3713760375976562,3.3713760375976562,1.0290656089782715,535208,ETN
1983-09-30,3.3713760375976562,3.3713760375976562,3.3442599773406982,3.3442599773406982,1.0207889080047607,1320733,ETN
1983-10-03,3.3171451091766357,3.3171451091766357,3.2538750171661377,3.2538750171661377,0.9932007789611816,821482,ETN
1983-10-04,3.2538750171661377,3.262913942337036,3.2267589569091797,3.235797882080078,0.9876824021339417,1091161,ETN
1983-10-05,3.2538750171661377,3.2900290489196777,3.2538750171661377,3.2809910774230957,1.0014770030975342,908609,ETN
1983-10-06,3.3532989025115967,3.5069539546966553,3.3532989025115967,3.4527230262756348,1.053896188735962,5085168,ETN
1983-10-07,3.4527230262756348,3.4527230262756348,3.3804149627685547,3.4256069660186768,1.045619249343872,589144,ETN
1983-10-10,3.4256069660186768,3.4436841011047363,3.3894529342651367,3.434645891189575,1.0483777523040771,114786,ETN
1983-10-11,3.434645891189575,3.461760997772217,3.3804149627685547,3.4075300693511963,1.040101408958435,887864,ETN
1983-10-12,3.4075300693511963,3.4075300693511963,3.3532989025115967,3.3532989025115967,1.0235481262207031,652760,ETN
1983-10-13,3.3532989025115967,3.3713760375976562,3.3171451091766357,3.3713760375976562,1.0290656089782715,627867,ETN
1983-10-14,3.3713760375976562,3.4075300693511963,3.3442599773406982,3.4075300693511963,1.040101408958435,752334,ETN
1983-10-17,3.4075300693511963,3.4075300693511963,3.3713760375976562,3.3894529342651367,1.034583568572998,243402,ETN
1983-10-18,3.3713760375976562,3.3713760375976562,3.2538750171661377,3.271951913833618,0.9987184405326843,587761,ETN
1983-10-19,3.271951913833618,3.3442599773406982,3.2267589569091797,3.2900290489196777,1.0042352676391602,392762,ETN
1983-10-20,3.2900290489196777,3.3442599773406982,3.2900290489196777,3.3171451091766357,1.012513279914856,322231,ETN
1983-10-21,3.3171451091766357,3.362338066101074,3.2900290489196777,3.2900290489196777,1.0042352676391602,807652,ETN
1983-10-24,3.2900290489196777,3.3261830806732178,3.2809910774230957,3.308105945587158,1.009753942489624,529676,ETN
1983-10-25,3.308105945587158,3.3984920978546143,3.308105945587158,3.3984920978546143,1.0373424291610718,1719027,ETN
1983-10-26,3.4075300693511963,3.515993118286133,3.4075300693511963,3.4798390865325928,1.0621726512908936,5046445,ETN
1983-10-27,3.4798390865325928,3.4798390865325928,3.4527230262756348,3.4527230262756348,1.053896188735962,724674,ETN
1983-10-28,3.4527230262756348,3.4798390865325928,3.4527230262756348,3.4527230262756348,1.053896188735962,582229,ETN
1983-10-31,3.4527230262756348,3.461760997772217,3.4436841011047363,3.4527230262756348,1.053896188735962,377550,ETN
1983-11-01,3.434645891189575,3.461760997772217,3.434645891189575,3.4436841011047363,1.0555585622787476,549038,ETN
1983-11-02,3.4436841011047363,3.461760997772217,3.4256069660186768,3.4527230262756348,1.0583292245864868,172871,ETN
1983-11-03,3.4527230262756348,3.461760997772217,3.4527230262756348,3.4527230262756348,1.0583292245864868,1152011,ETN
1983-11-04,3.4527230262756348,3.5069539546966553,3.4527230262756348,3.4798390865325928,1.0666402578353882,542123,ETN
1983-11-07,3.488877058029175,3.687725067138672,3.488877058029175,3.651571035385132,1.119280219078064,2162960,ETN
1983-11-08,3.651571035385132,3.651571035385132,3.6063780784606934,3.6334939002990723,1.113738775253296,3848796,ETN
1983-11-09,3.6334939002990723,3.651571035385132,3.6063780784606934,3.615417003631592,1.1081980466842651,2154662,ETN
1983-11-10,3.615417003631592,3.7058019638061523,3.615417003631592,3.660609006881714,1.1220499277114868,1218393,ETN
1983-11-11,3.723879098892212,3.8323419094085693,3.723879098892212,3.814265012741089,1.1691489219665527,1594560,ETN
1983-11-14,3.814265012741089,3.814265012741089,3.760032892227173,3.7690720558166504,1.1552962064743042,2774231,ETN
1983-11-15,3.7690720558166504,3.7781100273132324,3.723879098892212,3.723879098892212,1.1414436101913452,2425723,ETN
1983-11-16,3.723879098892212,3.760032892227173,3.651571035385132,3.6786859035491943,1.1275906562805176,5245592,ETN
1983-11-17,3.6786859035491943,3.7329180240631104,3.651571035385132,3.723879098892212,1.1414436101913452,2861358,ETN
1983-11-18,3.723879098892212,3.723879098892212,3.660609006881714,3.687725067138672,1.1303616762161255,1410626,ETN
1983-11-21,3.687725067138672,3.7058019638061523,3.6334939002990723,3.6334939002990723,1.113738775253296,356805,ETN
1983-11-22,3.6334939002990723,3.7329180240631104,3.6334939002990723,3.7058019638061523,1.135901689529419,2103492,ETN
1983-11-23,3.723879098892212,3.7781100273132324,3.723879098892212,3.760032892227173,1.152524709701538,1941685,ETN
1983-11-25,3.7781100273132324,3.886573076248169,3.7781100273132324,3.8775339126586914,1.1885418891906738,1548922,ETN
1983-11-28,3.859457015991211,3.859457015991211,3.814265012741089,3.823302984237671,1.1719192266464233,584995,ETN
1983-11-29,3.850419044494629,3.895611047744751,3.850419044494629,3.895611047744751,1.1940823793411255,3012101,ETN
1983-11-30,3.895611047744751,3.913688898086548,3.814265012741089,3.823302984237671,1.1719192266464233,5371442,ETN
1983-12-01,3.823302984237671,3.850419044494629,3.7419559955596924,3.823302984237671,1.1719192266464233,571165,ETN
1983-12-02,3.850419044494629,3.886573076248169,3.850419044494629,3.859457015991211,1.183001160621643,1069033,ETN
1983-12-05,3.859457015991211,3.895611047744751,3.850419044494629,3.8775339126586914,1.1885418891906738,2637317,ETN
1983-12-06,3.886573076248169,3.9408040046691895,3.886573076248169,3.895611047744751,1.1940823793411255,1489455,ETN
1983-12-07,3.895611047744751,3.9679200649261475,3.895611047744751,3.949842929840088,1.210707187652588,3613691,ETN
1983-12-08,3.949842929840088,3.99503493309021,3.9408040046691895,3.9679200649261475,1.216246485710144,839461,ETN
1983-12-09,3.9679200649261475,3.9769580364227295,3.913688898086548,3.9408040046691895,1.20793616771698,2194768,ETN
1983-12-12,3.9408040046691895,3.949842929840088,3.886573076248169,3.895611047744751,1.1940823793411255,1240521,ETN
1983-12-13,3.895611047744751,3.895611047744751,3.8684959411621094,3.8684959411621094,1.1857719421386719,1482540,ETN
1983-12-14,3.859457015991211,3.859457015991211,3.814265012741089,3.814265012741089,1.1691489219665527,1799239,ETN
1983-12-15,3.814265012741089,3.814265012741089,3.714840888977051,3.7419559955596924,1.146984338760376,681802,ETN
1983-12-16,3.7419559955596924,3.850419044494629,3.7419559955596924,3.850419044494629,1.180230975151062,2214129,ETN
1983-12-19,3.850419044494629,3.8775339126586914,3.823302984237671,3.8775339126586914,1.1885418891906738,565633,ETN
1983-12-20,3.8684959411621094,3.8684959411621094,3.8323419094085693,3.8684959411621094,1.1857719421386719,915524,ETN
1983-12-21,3.8684959411621094,3.9408040046691895,3.823302984237671,3.895611047744751,1.1940823793411255,1265414,ETN
1983-12-22,3.895611047744751,3.95888090133667,3.895611047744751,3.9408040046691895,1.20793616771698,246168,ETN
1983-12-23,3.9408040046691895,3.95888090133667,3.9408040046691895,3.9408040046691895,1.20793616771698,326380,ETN
1983-12-27,3.9408040046691895,3.9769580364227295,3.9408040046691895,3.9769580364227295,1.2190178632736206,437017,ETN
1983-12-28,3.9769580364227295,3.9769580364227295,3.95888090133667,3.9769580364227295,1.2190178632736206,1896047,ETN
1983-12-29,3.9769580364227295,3.985996961593628,3.95888090133667,3.985996961593628,1.2217881679534912,222658,ETN
1983-12-30,3.985996961593628,4.031189918518066,3.985996961593628,4.013113021850586,1.2300992012023926,1069033,ETN
1984-01-03,4.013113021850586,4.031189918518066,3.985996961593628,3.985996961593628,1.2217881679534912,1013714,ETN
1984-01-04,3.985996961593628,4.049266815185547,3.985996961593628,4.031189918518066,1.2356408834457397,2800507,ETN
1984-01-05,4.031189918518066,4.085421085357666,4.031189918518066,4.049266815185547,1.2411805391311646,1918174,ETN
1984-01-06,4.049266815185547,4.049266815185547,3.985996961593628,4.031189918518066,1.2356408834457397,879567,ETN
1984-01-09,4.031189918518066,4.049266815185547,4.022150993347168,4.031189918518066,1.2356408834457397,284891,ETN
1984-01-10,4.049266815185547,4.1034979820251465,4.049266815185547,4.0673441886901855,1.2467223405838013,1026161,ETN
1984-01-11,4.0673441886901855,4.0673441886901855,4.031189918518066,4.049266815185547,1.2411805391311646,441166,ETN
1984-01-12,4.049266815185547,4.0673441886901855,4.013113021850586,4.013113021850586,1.2300992012023926,1421690,ETN
1984-01-13,4.013113021850586,4.031189918518066,3.913688898086548,3.9408040046691895,1.20793616771698,587761,ETN
1984-01-16,3.9408040046691895,3.949842929840088,3.8775339126586914,3.895611047744751,1.1940823793411255,254466,ETN
1984-01-17,3.895611047744751,3.913688898086548,3.8775339126586914,3.895611047744751,1.1940823793411255,189466,ETN
1984-01-18,3.895611047744751,3.913688898086548,3.823302984237671,3.8775339126586914,1.1885418891906738,565633,ETN
1984-01-19,3.8684959411621094,3.8684959411621094,3.814265012741089,3.850419044494629,1.180230975151062,540740,ETN
1984-01-20,3.850419044494629,3.8775339126586914,3.814265012741089,3.814265012741089,1.1691489219665527,1062118,ETN
1984-01-23,3.814265012741089,3.814265012741089,3.723879098892212,3.723879098892212,1.1414436101913452,811801,ETN
1984-01-24,3.7058019638061523,3.7058019638061523,3.6063780784606934,3.7058019638061523,1.135901689529419,1423072,ETN
1984-01-25,3.723879098892212,3.7961881160736084,3.723879098892212,3.7329180240631104,1.1442145109176636,1381583,ETN
1984-01-26,3.7329180240631104,3.7690720558166504,3.687725067138672,3.714840888977051,1.138672947883606,735738,ETN
1984-01-27,3.7781100273132324,3.823302984237671,3.7781100273132324,3.7961881160736084,1.163608193397522,2059237,ETN
1984-01-30,3.7961881160736084,3.850419044494629,3.7781100273132324,3.7781100273132324,1.1580663919448853,1797856,ETN
1984-01-31,3.7058019638061523,3.7781100273132324,3.7058019638061523,3.7781100273132324,1.162515640258789,1362222,ETN
1984-02-01,3.7781100273132324,3.850419044494629,3.7781100273132324,3.850419044494629,1.1847658157348633,727440,ETN
1984-02-02,3.850419044494629,3.8775339126586914,3.787148952484131,3.850419044494629,1.1847658157348633,1475625,ETN
1984-02-03,3.850419044494629,3.8775339126586914,3.7419559955596924,3.760032892227173,1.1569536924362183,858822,ETN
1984-02-06,3.7419559955596924,3.7419559955596924,3.651571035385132,3.660609006881714,1.1263614892959595,1706581,ETN
1984-02-07,3.651571035385132,3.651571035385132,3.515993118286133,3.5521469116210938,1.09298837184906,2284661,ETN
1984-02-08,3.5521469116210938,3.5702240467071533,3.515993118286133,3.515993118286133,1.0818638801574707,703930,ETN
1984-02-09,3.5069539546966553,3.5069539546966553,3.4527230262756348,3.4707999229431152,1.0679576396942139,1070416,ETN
1984-02-10,3.4707999229431152,3.4798390865325928,3.461760997772217,3.4707999229431152,1.0679576396942139,1521263,ETN
1984-02-13,3.4707999229431152,3.5069539546966553,3.4075300693511963,3.4256069660186768,1.0540518760681152,1497753,ETN
1984-02-14,3.4256069660186768,3.515993118286133,3.4256069660186768,3.515993118286133,1.0818638801574707,506166,ETN
1984-02-15,3.515993118286133,3.6334939002990723,3.515993118286133,3.561184883117676,1.0957695245742798,779993,ETN
1984-02-16,3.5792629718780518,3.6334939002990723,3.5792629718780518,3.5792629718780518,1.1013308763504028,500634,ETN
1984-02-17,3.5792629718780518,3.5973401069641113,3.5431079864501953,3.5521469116210938,1.09298837184906,811801,ETN
1984-02-21,3.5521469116210938,3.5973401069641113,3.5069539546966553,3.5340700149536133,1.0874260663986206,558718,ETN
1984-02-22,3.5069539546966553,3.5069539546966553,3.3171451091766357,3.3713760375976562,1.0373648405075073,594676,ETN
1984-02-23,3.3713760375976562,3.3713760375976562,3.271951913833618,3.299067974090576,1.0151163339614868,1272329,ETN
1984-02-24,3.3442599773406982,3.4527230262756348,3.3442599773406982,3.4256069660186768,1.0540518760681152,673505,ETN
1984-02-27,3.4256069660186768,3.434645891189575,3.3532989025115967,3.3894529342651367,1.0429270267486572,626484,ETN
1984-02-28,3.3894529342651367,3.3984920978546143,3.3261830806732178,3.3442599773406982,1.0290215015411377,612654,ETN
1984-02-29,3.3442599773406982,3.3713760375976562,3.3171451091766357,3.3171451091766357,1.0206778049468994,763397,ETN
1984-03-01,3.299067974090576,3.299067974090576,3.2267589569091797,3.2267589569091797,0.9928672313690186,1113288,ETN
1984-03-02,3.271951913833618,3.3171451091766357,3.271951913833618,3.3171451091766357,1.0206778049468994,973608,ETN
1984-03-05,3.3171451091766357,3.3442599773406982,3.2809910774230957,3.2809910774230957,1.0095539093017578,616803,ETN
1984-03-06,3.2809910774230957,3.299067974090576,3.2177209854125977,3.2177209854125977,0.9900861382484436,849141,ETN
1984-03-07,3.2177209854125977,3.2267589569091797,3.1815669536590576,3.2177209854125977,0.9900861382484436,773078,ETN
1984-03-08,3.2177209854125977,3.2267589569091797,3.199644088745117,3.199644088745117,0.9845237135887146,178403,ETN
1984-03-09,3.199644088745117,3.2267589569091797,3.199644088745117,3.199644088745117,0.9845237135887146,204679,ETN
1984-03-12,3.199644088745117,3.3171451091766357,3.1182971000671387,3.3171451091766357,1.0206778049468994,481272,ETN
1984-03-13,3.3171451091766357,3.3713760375976562,3.3171451091766357,3.3171451091766357,1.0206778049468994,988821,ETN
1984-03-14,3.3171451091766357,3.362338066101074,3.2900290489196777,3.3261830806732178,1.023459553718567,667973,ETN
1984-03-15,3.3261830806732178,3.3894529342651367,3.308105945587158,3.3713760375976562,1.0373648405075073,1096692,ETN
1984-03-16,3.4527230262756348,3.4798390865325928,3.4527230262756348,3.4527230262756348,1.062395691871643,1353924,ETN
1984-03-19,3.4527230262756348,3.4707999229431152,3.4527230262756348,3.461760997772217,1.0651763677597046,226806,ETN
1984-03-20,3.461760997772217,3.4798390865325928,3.434645891189575,3.4707999229431152,1.0679576396942139,940417,ETN
1984-03-21,3.4798390865325928,3.5521469116210938,3.4798390865325928,3.5431079864501953,1.0902070999145508,712228,ETN
1984-03-22,3.5431079864501953,3.5702240467071533,3.525031089782715,3.5340700149536133,1.0874260663986206,569782,ETN
1984-03-23,3.5340700149536133,3.651571035385132,3.5340700149536133,3.6334939002990723,1.1180180311203003,329146,ETN
1984-03-26,3.6334939002990723,3.6334939002990723,3.5792629718780518,3.6063780784606934,1.1096751689910889,298721,ETN
1984-03-27,3.5973401069641113,3.5973401069641113,3.5431079864501953,3.5521469116210938,1.09298837184906,535208,ETN
1984-03-28,3.5521469116210938,3.5702240467071533,3.488877058029175,3.525031089782715,1.0846449136734009,717760,ETN
1984-03-29,3.525031089782715,3.5702240467071533,3.5069539546966553,3.5521469116210938,1.09298837184906,695632,ETN
1984-03-30,3.5521469116210938,3.5521469116210938,3.525031089782715,3.525031089782715,1.0846449136734009,230955,ETN
1984-04-02,3.525031089782715,3.5340700149536133,3.461760997772217,3.461760997772217,1.0651763677597046,226806,ETN
1984-04-03,3.461760997772217,3.488877058029175,3.4527230262756348,3.4798390865325928,1.07073974609375,215743,ETN
1984-04-04,3.4798390865325928,3.5069539546966553,3.461760997772217,3.4798390865325928,1.07073974609375,1219776,ETN
1984-04-05,3.4798390865325928,3.525031089782715,3.4527230262756348,3.4527230262756348,1.062395691871643,519995,ETN
1984-04-06,3.4527230262756348,3.4527230262756348,3.3894529342651367,3.4075300693511963,1.0484904050827026,291806,ETN
1984-04-09,3.4256069660186768,3.461760997772217,3.4256069660186768,3.461760997772217,1.0651763677597046,481272,ETN
1984-04-10,3.461760997772217,3.5069539546966553,3.4436841011047363,3.4436841011047363,1.059613823890686,571165,ETN
1984-04-11,3.4436841011047363,3.461760997772217,3.3713760375976562,3.3713760375976562,1.0373648405075073,525527,ETN
1984-04-12,3.362338066101074,3.362338066101074,3.3171451091766357,3.362338066101074,1.034584641456604,535208,ETN
1984-04-13,3.3713760375976562,3.4075300693511963,3.3713760375976562,3.4075300693511963,1.0484904050827026,932119,ETN
1984-04-16,3.4075300693511963,3.4075300693511963,3.3713760375976562,3.4075300693511963,1.0484904050827026,795206,ETN
1984-04-17,3.4075300693511963,3.4798390865325928,3.3804149627685547,3.4256069660186768,1.0540518760681152,515846,ETN
1984-04-18,3.4256069660186768,3.4436841011047363,3.3894529342651367,3.3894529342651367,1.0429270267486572,250317,ETN
1984-04-19,3.3894529342651367,3.4075300693511963,3.362338066101074,3.4075300693511963,1.0484904050827026,638931,ETN
1984-04-23,3.4075300693511963,3.461760997772217,3.4075300693511963,3.461760997772217,1.0651763677597046,277976,ETN
1984-04-24,3.461760997772217,3.525031089782715,3.461760997772217,3.515993118286133,1.0818638801574707,479889,ETN
1984-04-25,3.515993118286133,3.5340700149536133,3.488877058029175,3.515993118286133,1.0818638801574707,295955,ETN
1984-04-26,3.515993118286133,3.561184883117676,3.515993118286133,3.5431079864501953,1.0902070999145508,435634,ETN
1984-04-27,3.5431079864501953,3.5702240467071533,3.5431079864501953,3.561184883117676,1.0957695245742798,441166,ETN
1984-04-30,3.561184883117676,3.5702240467071533,3.5340700149536133,3.5431079864501953,1.0902070999145508,502017,ETN
1984-05-01,3.561184883117676,3.561184883117676,3.515993118286133,3.525031089782715,1.091326355934143,1414775,ETN
1984-05-02,3.5340700149536133,3.5702240467071533,3.5340700149536133,3.5431079864501953,1.0969228744506836,1804771,ETN
